2016-06-29 01:11:16 | 42.156.137.105 | /index.php/oauth/authorize | oauth-authorize-1 | 1467133876 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-06-29 09:04:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1467162261 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-06-29 09:04:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1467162261 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-06-29 09:04:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1467162261 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-06-29 09:04:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1467162261 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-06-29 09:04:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1467162261 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-06-29 09:04:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1467162261 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-06-29 09:04:22 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1467162262 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-06-29 09:06:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1467162408 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-29 09:06:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1467162408 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-29 09:06:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1467162408 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-29 09:06:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1467162408 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-29 09:06:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1467162408 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-29 09:06:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1467162408 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-29 09:06:49 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1467162409 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-29 09:06:49 | 218.106.146.80 | /index.php/iframe/login | index-login-2 | 1467162409 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-29 09:06:49 | 218.106.146.80 | /index.php/iframe/login | index-login-3 | 1467162409 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-29 09:06:49 | 218.106.146.80 | /index.php/iframe/login | index-login-4 | 1467162409 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-29 09:06:58 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1467162418 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-29 09:07:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1467162457 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:07:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1467162457 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:07:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1467162457 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:07:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1467162457 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:07:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1467162457 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:07:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1467162457 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:07:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1467162457 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"667","_module":"oauth","_action":"authorize"}
2016-06-29 09:07:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1467162457 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"667","_module":"oauth","_action":"authorize"}
2016-06-29 09:07:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1467162457 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"667","_module":"oauth","_action":"authorize"}
2016-06-29 09:07:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1467162458 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"667","_module":"oauth","_action":"authorize"}
2016-06-29 09:07:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1467162458 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"667","_module":"oauth","_action":"authorize"}
2016-06-29 09:07:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1467162458 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"667","_module":"oauth","_action":"authorize"}
2016-06-29 09:11:17 | 203.208.60.159 | /index.php/robots.txt |robots.txt模块不存在
2016-06-29 09:11:17 | 203.208.60.159 | /index.php/oauth/authorize | oauth-authorize-1 | 1467162677 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-06-29 09:11:17 | 203.208.60.159 | /index.php/oauth/authorize | oauth-authorize-2 | 1467162677 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-06-29 09:11:17 | 203.208.60.159 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1467162677 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-06-29 09:11:18 | 203.208.60.159 | /index.php/oauth/authorize | oauth-authorize-8 | 1467162678 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-06-29 09:11:18 | 203.208.60.159 | /index.php/oauth/authorize | oauth-authorize-4 | 1467162678 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-06-29 09:11:18 | 203.208.60.159 | /index.php/oauth/authorize | oauth-authorize-5 | 1467162678 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-06-29 09:11:18 | 203.208.60.159 | /index.php/index/login | index-login-1 | 1467162678 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-06-29 09:11:19 | 203.208.60.159 | /index.php/index/login | index-login-2 | 1467162679 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-06-29 09:11:19 | 203.208.60.159 | /index.php/index/login | index-login-3 | 1467162679 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-06-29 09:11:19 | 203.208.60.159 | /index.php/index/login | index-login-4 | 1467162679 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-06-29 09:29:29 | 180.153.163.190 | /index.php/oauth/authorize | oauth-authorize-1 | 1467163769 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:29:29 | 180.153.163.190 | /index.php/oauth/authorize | oauth-authorize-2 | 1467163769 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:29:29 | 180.153.163.190 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1467163769 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:29:29 | 180.153.163.190 | /index.php/oauth/authorize | oauth-authorize-8 | 1467163769 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:29:29 | 180.153.163.190 | /index.php/oauth/authorize | oauth-authorize-4 | 1467163769 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:29:29 | 180.153.163.190 | /index.php/oauth/authorize | oauth-authorize-5 | 1467163769 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:29:30 | 180.153.163.190 | /index.php/iframe/login | index-login-1 | 1467163770 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-29 09:29:30 | 180.153.163.190 | /index.php/iframe/login | index-login-2 | 1467163770 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-29 09:29:30 | 180.153.163.190 | /index.php/iframe/login | index-login-3 | 1467163770 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-29 09:29:30 | 180.153.163.190 | /index.php/iframe/login | index-login-4 | 1467163770 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-29 09:35:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1467164107 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:35:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1467164107 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:35:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1467164107 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:35:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1467164107 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:35:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1467164107 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:35:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1467164107 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:35:07 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1467164107 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-29 09:35:07 | 218.106.146.80 | /index.php/iframe/login | index-login-2 | 1467164107 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-29 09:35:07 | 218.106.146.80 | /index.php/iframe/login | index-login-3 | 1467164107 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-29 09:35:07 | 218.106.146.80 | /index.php/iframe/login | index-login-4 | 1467164107 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-29 09:35:31 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1467164131 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-29 09:40:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1467164428 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:40:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1467164428 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:40:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1467164428 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:40:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1467164428 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:40:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1467164428 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:40:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1467164428 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 09:40:29 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1467164429 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-29 09:40:29 | 218.106.146.80 | /index.php/iframe/login | index-login-2 | 1467164429 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-29 09:40:29 | 218.106.146.80 | /index.php/iframe/login | index-login-3 | 1467164429 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-29 09:40:29 | 218.106.146.80 | /index.php/iframe/login | index-login-4 | 1467164429 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-29 09:40:38 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1467164438 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-29 10:10:27 | 119.139.40.81 | /index.php/favicon.ico |favicon.ico模块不存在
2016-06-29 10:36:32 | 123.125.71.73 | /index.php/oauth/authorize | oauth-authorize-1 | 1467167792 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-06-29 10:36:32 | 123.125.71.73 | /index.php/oauth/authorize | oauth-authorize-2 | 1467167792 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-06-29 10:36:32 | 123.125.71.73 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1467167792 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-06-29 10:36:32 | 123.125.71.73 | /index.php/oauth/authorize | oauth-authorize-8 | 1467167792 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-06-29 10:36:32 | 123.125.71.73 | /index.php/oauth/authorize | oauth-authorize-4 | 1467167792 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-06-29 10:36:32 | 123.125.71.73 | /index.php/oauth/authorize | oauth-authorize-5 | 1467167792 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-06-29 10:36:32 | 123.125.71.73 | /index.php/oauth/authorize | oauth-authorize-10 | 1467167792 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-06-29 10:36:32 | 123.125.71.73 | /index.php/oauth/authorize | oauth-authorize-11 | 1467167792 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-06-29 10:36:32 | 123.125.71.73 | /index.php/oauth/authorize | oauth-authorize-12 | 1467167792 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-06-29 10:36:32 | 123.125.71.73 | /index.php/oauth/authorize | oauth-authorize-13 | 1467167792 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-06-29 10:36:32 | 123.125.71.73 | /index.php/oauth/authorize | oauth-authorize-14 | 1467167792 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-06-29 10:36:32 | 123.125.71.73 | /index.php/oauth/authorize | oauth-authorize-15 | 1467167792 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-06-29 10:36:32 | 123.125.71.73 | /index.php/oauth/authorize | oauth-authorize-16 | 1467167792 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-06-29 12:40:42 | 119.139.40.81 | /index.php/oauth/authorize | oauth-authorize-1 | 1467175242 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 12:40:42 | 119.139.40.81 | /index.php/oauth/authorize | oauth-authorize-2 | 1467175242 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 12:40:42 | 119.139.40.81 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1467175242 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 12:40:42 | 119.139.40.81 | /index.php/oauth/authorize | oauth-authorize-8 | 1467175242 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 12:40:42 | 119.139.40.81 | /index.php/oauth/authorize | oauth-authorize-4 | 1467175242 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 12:40:42 | 119.139.40.81 | /index.php/oauth/authorize | oauth-authorize-5 | 1467175242 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-29 12:40:42 | 119.139.40.81 | /index.php/iframe/login | index-login-1 | 1467175242 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-29 12:40:42 | 119.139.40.81 | /index.php/iframe/login | index-login-2 | 1467175242 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
