2016-05-11 01:49:09 | 66.249.66.162 | /index.php/robots.txt |robots.txt模块不存在
2016-05-11 01:49:10 | 66.249.66.162 | /index.php/oauth/authorize | oauth-authorize-1 | 1462902550 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-05-11 03:04:42 | 66.249.66.162 | /index.php/oauth/authorize | oauth-authorize-1 | 1462907082 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-05-11 03:04:42 | 66.249.66.162 | /index.php/oauth/authorize | oauth-authorize-2 | 1462907082 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-05-11 03:04:42 | 66.249.66.162 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462907082 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-05-11 03:04:42 | 66.249.66.162 | /index.php/oauth/authorize | oauth-authorize-8 | 1462907082 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-05-11 03:04:42 | 66.249.66.162 | /index.php/oauth/authorize | oauth-authorize-4 | 1462907082 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-05-11 03:04:42 | 66.249.66.162 | /index.php/oauth/authorize | oauth-authorize-5 | 1462907082 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-05-11 03:04:42 | 66.249.66.162 | /index.php/index/login | index-login-1 | 1462907082 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-05-11 03:04:42 | 66.249.66.162 | /index.php/index/login | index-login-2 | 1462907082 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-05-11 03:04:42 | 66.249.66.162 | /index.php/index/login | index-login-3 | 1462907082 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-05-11 03:04:42 | 66.249.66.162 | /index.php/index/login | index-login-4 | 1462907082 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-05-11 04:21:55 | 151.80.31.162 | /index.php/robots.txt |robots.txt模块不存在
2016-05-11 07:11:34 | 159.203.75.116 | /index.php/index/login | index-login-1 | 1462921894 | {"_module":"index","_action":"login"}
2016-05-11 07:11:34 | 159.203.75.116 | /index.php/index/login | index-login-2 | 1462921894 | {"_module":"index","_action":"login"}
2016-05-11 07:11:34 | 159.203.75.116 | /index.php/index/login | index-login-3 | 1462921894 | {"_module":"index","_action":"login"}
2016-05-11 07:11:34 | 159.203.75.116 | /index.php/index/login | index-login-4 | 1462921894 | {"_module":"index","_action":"login"}
2016-05-11 08:56:05 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-1 | 1462928165 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 08:56:05 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-2 | 1462928165 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 08:56:05 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462928165 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 08:56:05 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-8 | 1462928165 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 08:56:05 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-4 | 1462928165 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 08:56:05 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-5 | 1462928165 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 08:56:06 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-1 | 1462928166 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-05-11 08:56:06 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-2 | 1462928166 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-05-11 08:56:06 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462928166 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-05-11 08:56:06 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-8 | 1462928166 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-05-11 08:56:06 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-4 | 1462928166 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-05-11 08:56:06 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-5 | 1462928166 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-05-11 08:58:44 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1462928324 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-11 08:58:44 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1462928324 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-11 08:58:44 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462928324 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-11 08:58:44 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1462928324 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-11 08:58:44 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1462928324 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-11 08:58:44 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1462928324 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-11 09:00:10 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-1 | 1462928410 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 09:00:10 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-2 | 1462928410 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 09:00:10 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462928410 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 09:00:10 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-8 | 1462928410 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 09:00:10 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-4 | 1462928410 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 09:00:10 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-5 | 1462928410 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 09:01:56 | 180.107.228.189 | /index.php/oauth/authorize | oauth-authorize-1 | 1462928516 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 09:01:56 | 180.107.228.189 | /index.php/oauth/authorize | oauth-authorize-2 | 1462928516 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 09:01:56 | 180.107.228.189 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462928516 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 09:01:56 | 180.107.228.189 | /index.php/oauth/authorize | oauth-authorize-8 | 1462928516 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 09:01:56 | 180.107.228.189 | /index.php/oauth/authorize | oauth-authorize-4 | 1462928516 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 09:01:56 | 180.107.228.189 | /index.php/oauth/authorize | oauth-authorize-5 | 1462928516 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 09:01:57 | 180.107.228.189 | /index.php/oauth/authorize | oauth-authorize-1 | 1462928517 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"601","_module":"oauth","_action":"authorize"}
2016-05-11 09:01:57 | 180.107.228.189 | /index.php/oauth/authorize | oauth-authorize-2 | 1462928517 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"601","_module":"oauth","_action":"authorize"}
2016-05-11 09:01:57 | 180.107.228.189 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462928517 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"601","_module":"oauth","_action":"authorize"}
2016-05-11 09:01:57 | 180.107.228.189 | /index.php/oauth/authorize | oauth-authorize-8 | 1462928517 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"601","_module":"oauth","_action":"authorize"}
2016-05-11 09:01:57 | 180.107.228.189 | /index.php/oauth/authorize | oauth-authorize-4 | 1462928517 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"601","_module":"oauth","_action":"authorize"}
2016-05-11 09:01:57 | 180.107.228.189 | /index.php/oauth/authorize | oauth-authorize-5 | 1462928517 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"601","_module":"oauth","_action":"authorize"}
2016-05-11 09:14:22 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-1 | 1462929262 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-11 09:14:22 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-2 | 1462929262 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-11 09:14:22 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462929262 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-11 09:14:22 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-8 | 1462929262 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-11 09:14:22 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-4 | 1462929262 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-11 09:14:22 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-5 | 1462929262 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-11 09:32:29 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-1 | 1462930349 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 09:32:29 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-2 | 1462930349 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 09:32:29 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462930349 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 09:32:29 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-8 | 1462930349 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 09:32:29 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-4 | 1462930349 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 09:32:29 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-5 | 1462930349 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-11 09:32:30 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-1 | 1462930350 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"600","_module":"oauth","_action":"authorize"}
2016-05-11 09:32:30 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-2 | 1462930350 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"600","_module":"oauth","_action":"authorize"}
2016-05-11 09:32:30 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462930350 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"600","_module":"oauth","_action":"authorize"}
2016-05-11 09:32:30 | 121.228.142.249 | /index.php/oauth/authorize | oauth-authorize-8 | 1462930350 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"600","_module":"oauth","_action":"authorize"}
