2015-09-18 00:27:58 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1442507278 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 03:21:10 | 66.249.73.194 | /index.php/iframe/login | index-login-3 | 1442517670 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-09-18 03:21:10 | 66.249.73.194 | /index.php/iframe/login | index-login-4 | 1442517670 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-09-18 03:26:33 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1442517993 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 03:26:33 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1442517993 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 03:26:33 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1442517993 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 03:26:33 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1442517993 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 04:05:31 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1442520331 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 04:05:31 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1442520331 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 04:05:31 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1442520331 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 04:05:32 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1442520332 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 04:35:01 | 66.249.73.186 | /index.php/robots.txt |robots.txt模块不存在
2015-09-18 04:35:01 | 66.249.73.186 | /index.php/oauth/authorize | oauth-authorize-1 | 1442522101 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-09-18 04:35:01 | 66.249.73.186 | /index.php/oauth/authorize | oauth-authorize-2 | 1442522101 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-09-18 04:35:01 | 66.249.73.186 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1442522101 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-09-18 04:35:01 | 66.249.73.186 | /index.php/oauth/authorize | oauth-authorize-8 | 1442522101 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-09-18 04:35:01 | 66.249.73.186 | /index.php/oauth/authorize | oauth-authorize-4 | 1442522101 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-09-18 04:35:01 | 66.249.73.186 | /index.php/oauth/authorize | oauth-authorize-5 | 1442522101 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-09-18 04:35:01 | 66.249.73.186 | /index.php/index/login | index-login-1 | 1442522101 | {"ident":"oauthlogin","client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-18 04:35:01 | 66.249.73.186 | /index.php/index/login | index-login-2 | 1442522101 | {"ident":"oauthlogin","client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-18 04:35:01 | 66.249.73.186 | /index.php/index/login | index-login-3 | 1442522101 | {"ident":"oauthlogin","client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-18 04:35:01 | 66.249.73.186 | /index.php/index/login | index-login-4 | 1442522101 | {"ident":"oauthlogin","client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-18 04:43:58 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1442522638 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 04:43:58 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1442522638 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 04:43:58 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1442522638 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 04:43:58 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1442522638 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 05:22:13 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1442524933 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 05:22:13 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1442524933 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 05:22:13 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1442524933 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 05:22:13 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1442524933 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 06:00:55 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1442527255 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 06:00:55 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1442527255 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 06:00:55 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1442527255 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 06:00:55 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1442527255 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 06:23:15 | 62.210.97.48 | /index.php/robots.txt |robots.txt模块不存在
2015-09-18 06:23:18 | 62.210.97.48 | /index.php/oauth/authorize | oauth-authorize-1 | 1442528598 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-18 06:23:18 | 62.210.97.48 | /index.php/oauth/authorize | oauth-authorize-2 | 1442528598 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-18 06:23:18 | 62.210.97.48 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1442528598 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-18 06:23:18 | 62.210.97.48 | /index.php/oauth/authorize | oauth-authorize-8 | 1442528598 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-18 06:23:18 | 62.210.97.48 | /index.php/oauth/authorize | oauth-authorize-4 | 1442528598 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-18 06:23:18 | 62.210.97.48 | /index.php/oauth/authorize | oauth-authorize-5 | 1442528598 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-18 06:23:30 | 62.210.97.48 | /index.php/index/login | index-login-1 | 1442528610 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-18 06:23:30 | 62.210.97.48 | /index.php/index/login | index-login-2 | 1442528610 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-18 06:23:30 | 62.210.97.48 | /index.php/index/login | index-login-3 | 1442528610 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-18 06:23:30 | 62.210.97.48 | /index.php/index/login | index-login-4 | 1442528610 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-18 06:40:14 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1442529614 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 06:40:14 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1442529614 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 06:40:14 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1442529614 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 06:40:14 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1442529614 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 07:20:05 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1442532005 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 07:20:05 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1442532005 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 07:20:05 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1442532005 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 07:20:05 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1442532005 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 07:46:50 | 66.249.73.194 | /index.php/robots.txt |robots.txt模块不存在
2015-09-18 07:46:51 | 66.249.73.202 | /index.php/oauth/authorize | oauth-authorize-1 | 1442533611 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-09-18 07:46:51 | 66.249.73.202 | /index.php/oauth/authorize | oauth-authorize-2 | 1442533611 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-09-18 07:46:51 | 66.249.73.202 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1442533611 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-09-18 07:46:51 | 66.249.73.202 | /index.php/oauth/authorize | oauth-authorize-8 | 1442533611 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-09-18 07:46:51 | 66.249.73.202 | /index.php/oauth/authorize | oauth-authorize-4 | 1442533611 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-09-18 07:46:51 | 66.249.73.202 | /index.php/oauth/authorize | oauth-authorize-5 | 1442533611 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-09-18 07:46:52 | 66.249.73.186 | /index.php/iframe/login | index-login-1 | 1442533612 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-09-18 07:46:52 | 66.249.73.186 | /index.php/iframe/login | index-login-2 | 1442533612 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-09-18 07:46:52 | 66.249.73.186 | /index.php/iframe/login | index-login-3 | 1442533612 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-09-18 07:46:52 | 66.249.73.186 | /index.php/iframe/login | index-login-4 | 1442533612 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-09-18 07:53:59 | 66.249.73.202 | /index.php/index/login | index-login-1 | 1442534039 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-18 07:54:00 | 66.249.73.202 | /index.php/index/login | index-login-2 | 1442534040 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-18 07:54:00 | 66.249.73.202 | /index.php/index/login | index-login-3 | 1442534040 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-18 07:54:00 | 66.249.73.202 | /index.php/index/login | index-login-4 | 1442534040 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-18 07:59:08 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1442534348 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 07:59:08 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1442534348 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 07:59:08 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1442534348 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 07:59:08 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1442534348 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 08:39:24 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1442536764 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 08:39:24 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1442536764 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 08:39:24 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1442536764 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-18 08:39:24 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1442536764 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
