2016-03-04 00:54:21 | 182.118.33.7 | /index.php/oauth/authorize | oauth-authorize-1 | 1457024061 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-03-04 13:37:08 | 220.181.108.151 | /index.php/index/login | index-login-2 | 1457069828 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-03-04 13:37:08 | 220.181.108.151 | /index.php/index/login | index-login-3 | 1457069828 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-03-04 13:37:08 | 220.181.108.151 | /index.php/index/login | index-login-4 | 1457069828 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-03-04 13:46:58 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1457070418 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 13:46:58 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1457070418 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 13:46:58 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1457070418 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 13:46:58 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1457070418 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 13:46:58 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1457070418 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 13:46:58 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1457070418 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 13:47:00 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1457070420 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2016-03-04 13:47:00 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1457070420 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2016-03-04 13:47:00 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1457070420 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2016-03-04 13:47:00 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1457070420 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2016-03-04 13:47:00 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1457070420 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2016-03-04 13:47:00 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1457070420 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2016-03-04 14:07:12 | 121.228.142.62 | /index.php/oauth/authorize | oauth-authorize-1 | 1457071632 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-04 14:07:12 | 121.228.142.62 | /index.php/oauth/authorize | oauth-authorize-2 | 1457071632 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-04 14:07:12 | 121.228.142.62 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1457071632 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-04 14:07:12 | 121.228.142.62 | /index.php/oauth/authorize | oauth-authorize-8 | 1457071632 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-04 14:07:12 | 121.228.142.62 | /index.php/oauth/authorize | oauth-authorize-4 | 1457071632 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-04 14:07:12 | 121.228.142.62 | /index.php/oauth/authorize | oauth-authorize-5 | 1457071632 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-04 14:07:13 | 121.228.142.62 | /index.php/oauth/authorize | oauth-authorize-1 | 1457071633 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-03-04 14:07:13 | 121.228.142.62 | /index.php/oauth/authorize | oauth-authorize-2 | 1457071633 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-03-04 14:07:13 | 121.228.142.62 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1457071633 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-03-04 14:07:13 | 121.228.142.62 | /index.php/oauth/authorize | oauth-authorize-8 | 1457071633 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-03-04 14:07:13 | 121.228.142.62 | /index.php/oauth/authorize | oauth-authorize-4 | 1457071633 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-03-04 14:07:13 | 121.228.142.62 | /index.php/oauth/authorize | oauth-authorize-5 | 1457071633 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"597","_module":"oauth","_action":"authorize"}
2016-03-04 14:36:45 | 207.46.13.18 | /index.php/robots.txt |robots.txt模块不存在
2016-03-04 15:03:01 | 136.243.5.87 | /index.php/robots.txt |robots.txt模块不存在
2016-03-04 15:03:07 | 136.243.5.87 | /index.php/robots.txt |robots.txt模块不存在
2016-03-04 15:03:10 | 136.243.5.87 | /index.php/index/login | index-login-1 | 1457074990 | {"ident":"inviteCode","ic_InviteCode":"9ea7f5e74415e7f9eb2f42a01","_module":"index","_action":"login"}
2016-03-04 15:03:10 | 136.243.5.87 | /index.php/index/login | index-login-2 | 1457074990 | {"ident":"inviteCode","ic_InviteCode":"9ea7f5e74415e7f9eb2f42a01","_module":"index","_action":"login"}
2016-03-04 15:03:10 | 136.243.5.87 | /index.php/index/login | index-login-3 | 1457074990 | {"ident":"inviteCode","ic_InviteCode":"9ea7f5e74415e7f9eb2f42a01","_module":"index","_action":"login"}
2016-03-04 15:03:10 | 136.243.5.87 | /index.php/index/login | index-login-4 | 1457074990 | {"ident":"inviteCode","ic_InviteCode":"9ea7f5e74415e7f9eb2f42a01","_module":"index","_action":"login"}
2016-03-04 15:03:20 | 136.243.5.87 | /index.php/index/login | index-login-1 | 1457075000 | {"ident":"inviteCode","ic_InviteCode":"0089df7a67b2d0759bedaa73e","_module":"index","_action":"login"}
2016-03-04 15:03:20 | 136.243.5.87 | /index.php/index/login | index-login-2 | 1457075000 | {"ident":"inviteCode","ic_InviteCode":"0089df7a67b2d0759bedaa73e","_module":"index","_action":"login"}
2016-03-04 15:03:20 | 136.243.5.87 | /index.php/index/login | index-login-3 | 1457075000 | {"ident":"inviteCode","ic_InviteCode":"0089df7a67b2d0759bedaa73e","_module":"index","_action":"login"}
2016-03-04 15:03:20 | 136.243.5.87 | /index.php/index/login | index-login-4 | 1457075000 | {"ident":"inviteCode","ic_InviteCode":"0089df7a67b2d0759bedaa73e","_module":"index","_action":"login"}
2016-03-04 15:03:31 | 136.243.5.87 | /index.php/index/login | index-login-1 | 1457075011 | {"ident":"inviteCode","ic_InviteCode":"d36302cb8c91c52bd1d4f6e85","_module":"index","_action":"login"}
2016-03-04 15:03:31 | 136.243.5.87 | /index.php/index/login | index-login-2 | 1457075011 | {"ident":"inviteCode","ic_InviteCode":"d36302cb8c91c52bd1d4f6e85","_module":"index","_action":"login"}
2016-03-04 15:03:31 | 136.243.5.87 | /index.php/index/login | index-login-3 | 1457075011 | {"ident":"inviteCode","ic_InviteCode":"d36302cb8c91c52bd1d4f6e85","_module":"index","_action":"login"}
2016-03-04 15:03:31 | 136.243.5.87 | /index.php/index/login | index-login-4 | 1457075011 | {"ident":"inviteCode","ic_InviteCode":"d36302cb8c91c52bd1d4f6e85","_module":"index","_action":"login"}
2016-03-04 15:20:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1457076008 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 15:20:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1457076008 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 15:20:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1457076008 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 15:20:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1457076008 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 15:20:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1457076008 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 15:20:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1457076008 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 15:20:08 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1457076008 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-04 15:20:08 | 218.106.146.80 | /index.php/iframe/login | index-login-2 | 1457076008 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-04 15:20:08 | 218.106.146.80 | /index.php/iframe/login | index-login-3 | 1457076008 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-04 15:20:08 | 218.106.146.80 | /index.php/iframe/login | index-login-4 | 1457076008 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-04 15:20:14 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1457076014 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-04 15:43:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1457077408 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 15:43:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1457077408 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 15:43:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1457077408 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 15:43:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1457077408 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 15:43:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1457077408 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 15:43:29 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1457077409 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 15:43:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1457077423 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 15:43:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1457077423 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 15:43:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1457077423 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 15:43:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1457077423 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 15:43:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1457077423 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 15:43:44 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1457077424 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-03-04 16:11:46 | 66.249.66.166 | /index.php/robots.txt |robots.txt模块不存在
2016-03-04 16:16:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1457079365 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-04 16:16:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1457079365 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-04 16:16:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1457079365 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-04 16:16:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1457079365 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-04 16:16:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1457079365 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-04 16:16:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1457079365 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-04 16:32:22 | 123.125.71.58 | /index.php/oauth/authorize | oauth-authorize-1 | 1457080342 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-03-04 16:32:22 | 123.125.71.58 | /index.php/oauth/authorize | oauth-authorize-2 | 1457080342 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-03-04 16:32:22 | 123.125.71.58 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1457080342 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-03-04 16:32:22 | 123.125.71.58 | /index.php/oauth/authorize | oauth-authorize-8 | 1457080342 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-03-04 16:32:22 | 123.125.71.58 | /index.php/oauth/authorize | oauth-authorize-4 | 1457080342 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-03-04 16:32:22 | 123.125.71.58 | /index.php/oauth/authorize | oauth-authorize-5 | 1457080342 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-03-04 16:32:22 | 123.125.71.28 | /index.php/iframe/login | index-login-1 | 1457080342 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-04 16:32:22 | 123.125.71.28 | /index.php/iframe/login | index-login-2 | 1457080342 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-04 16:32:22 | 123.125.71.28 | /index.php/iframe/login | index-login-3 | 1457080342 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-04 16:32:22 | 123.125.71.28 | /index.php/iframe/login | index-login-4 | 1457080342 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-03-04 16:41:55 | 222.79.96.11 | /index.php/oauth/authorize | oauth-authorize-1 | 1457080915 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-04 16:41:55 | 222.79.96.11 | /index.php/oauth/authorize | oauth-authorize-2 | 1457080915 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-04 16:41:55 | 222.79.96.11 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1457080915 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-04 16:41:55 | 222.79.96.11 | /index.php/oauth/authorize | oauth-authorize-8 | 1457080915 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-04 16:41:55 | 222.79.96.11 | /index.php/oauth/authorize | oauth-authorize-4 | 1457080915 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-04 16:41:56 | 222.79.96.11 | /index.php/oauth/authorize | oauth-authorize-5 | 1457080916 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-03-04 16:41:56 | 222.79.96.11 | /index.php/oauth/authorize | oauth-authorize-1 | 1457080916 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"678","_module":"oauth","_action":"authorize"}
2016-03-04 16:41:56 | 222.79.96.11 | /index.php/oauth/authorize | oauth-authorize-2 | 1457080916 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"678","_module":"oauth","_action":"authorize"}
2016-03-04 16:41:56 | 222.79.96.11 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1457080916 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"678","_module":"oauth","_action":"authorize"}
2016-03-04 16:41:56 | 222.79.96.11 | /index.php/oauth/authorize | oauth-authorize-8 | 1457080916 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"678","_module":"oauth","_action":"authorize"}
