2015-09-08 00:32:09 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1441643529 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 04:13:26 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1441656806 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 04:13:26 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1441656806 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 04:13:26 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1441656806 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 04:13:26 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1441656806 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 04:49:06 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1441658946 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 04:49:06 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1441658946 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 04:49:06 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1441658946 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 04:49:07 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1441658947 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 05:24:59 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1441661099 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 05:24:59 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1441661099 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 05:24:59 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1441661099 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 05:25:00 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1441661100 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 06:01:28 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1441663288 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 06:01:28 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1441663288 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 06:01:28 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1441663288 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 06:01:28 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1441663288 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 06:14:11 | 120.36.29.33 | /index.php/oauth/authorize | oauth-authorize-1 | 1441664051 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-09-08 06:14:11 | 120.36.29.33 | /index.php/oauth/authorize | oauth-authorize-2 | 1441664051 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-09-08 06:14:11 | 120.36.29.33 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1441664051 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-09-08 06:14:11 | 120.36.29.33 | /index.php/oauth/authorize | oauth-authorize-8 | 1441664051 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-09-08 06:14:11 | 120.36.29.33 | /index.php/oauth/authorize | oauth-authorize-4 | 1441664051 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-09-08 06:14:12 | 120.36.29.33 | /index.php/oauth/authorize | oauth-authorize-5 | 1441664052 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-09-08 06:14:14 | 120.36.29.33 | /index.php/oauth/authorize | oauth-authorize-1 | 1441664054 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2015-09-08 06:14:14 | 120.36.29.33 | /index.php/oauth/authorize | oauth-authorize-2 | 1441664054 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2015-09-08 06:14:14 | 120.36.29.33 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1441664054 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2015-09-08 06:14:14 | 120.36.29.33 | /index.php/oauth/authorize | oauth-authorize-8 | 1441664054 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2015-09-08 06:14:14 | 120.36.29.33 | /index.php/oauth/authorize | oauth-authorize-4 | 1441664054 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2015-09-08 06:14:14 | 120.36.29.33 | /index.php/oauth/authorize | oauth-authorize-5 | 1441664054 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2015-09-08 06:39:45 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1441665585 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 06:39:45 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1441665585 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 06:39:45 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1441665585 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 06:39:45 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1441665585 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 07:18:14 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1441667894 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 07:18:14 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1441667894 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 07:18:14 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1441667894 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 07:18:14 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1441667894 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-08 07:35:01 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1441668901 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-08 07:35:01 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1441668901 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-08 07:35:01 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1441668901 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-08 07:35:02 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1441668902 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-08 07:35:02 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1441668902 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-08 07:35:02 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1441668902 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-08 07:35:02 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1441668902 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-08 07:35:02 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1441668902 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-08 07:35:02 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1441668902 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-08 07:35:02 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1441668902 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-08 07:35:04 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1441668904 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-09-08 07:35:05 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1441668905 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-09-08 07:35:05 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1441668905 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-09-08 07:35:09 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1441668909 | {"code":"7CE98C1C764BC4EDD71D180CCA8CDF6B","_module":"index","_action":"checkthirdparty"}
2015-09-08 07:35:09 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1441668909 | {"code":"7CE98C1C764BC4EDD71D180CCA8CDF6B","_module":"index","_action":"checkthirdparty"}
2015-09-08 07:35:10 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1441668910 | {"code":"7CE98C1C764BC4EDD71D180CCA8CDF6B","_module":"index","_action":"checkthirdparty"}
2015-09-08 07:35:10 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1441668910 | {"code":"7CE98C1C764BC4EDD71D180CCA8CDF6B","_module":"index","_action":"checkthirdparty"}
2015-09-08 07:35:10 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1441668910 | {"code":"7CE98C1C764BC4EDD71D180CCA8CDF6B","_module":"index","_action":"checkthirdparty"}
2015-09-08 07:35:10 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-1 | 1441668910 | {"_module":"index","_action":"beforeJoinfrom"}
2015-09-08 07:35:10 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-2 | 1441668910 | {"_module":"index","_action":"beforeJoinfrom"}
