2016-04-14 00:52:46 | 86.132.209.194 | /index.php/robots.txt |robots.txt模块不存在
2016-04-14 02:04:15 | 40.77.167.14 | /index.php/robots.txt |robots.txt模块不存在
2016-04-14 02:35:23 | 221.216.189.238 | /index.php/index/login | index-login-1 | 1460572523 | {"_module":"index","_action":"login"}
2016-04-14 12:02:50 | 163.177.69.37 | /index.php/oauth/authorize | oauth-authorize-4 | 1460606570 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:02:50 | 163.177.69.37 | /index.php/oauth/authorize | oauth-authorize-5 | 1460606570 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:02:50 | 163.177.69.37 | /index.php/iframe/login | index-login-1 | 1460606570 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:02:50 | 163.177.69.37 | /index.php/iframe/login | index-login-2 | 1460606570 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:02:50 | 163.177.69.37 | /index.php/iframe/login | index-login-3 | 1460606570 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:02:50 | 163.177.69.37 | /index.php/iframe/login | index-login-4 | 1460606570 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:02:51 | 183.60.15.14 | /index.php/oauth/authorize | oauth-authorize-1 | 1460606571 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:02:51 | 183.60.15.14 | /index.php/oauth/authorize | oauth-authorize-2 | 1460606571 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:02:51 | 183.60.15.14 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1460606571 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:02:51 | 183.60.15.14 | /index.php/oauth/authorize | oauth-authorize-8 | 1460606571 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:02:51 | 183.60.15.14 | /index.php/oauth/authorize | oauth-authorize-4 | 1460606571 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:02:51 | 183.60.15.14 | /index.php/oauth/authorize | oauth-authorize-5 | 1460606571 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:02:52 | 183.60.15.14 | /index.php/iframe/login | index-login-1 | 1460606572 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:02:52 | 183.60.15.14 | /index.php/iframe/login | index-login-2 | 1460606572 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:02:52 | 183.60.15.14 | /index.php/iframe/login | index-login-3 | 1460606572 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:02:52 | 183.60.15.14 | /index.php/iframe/login | index-login-4 | 1460606572 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:02:56 | 121.228.123.195 | /index.php/oauth/authorize | oauth-authorize-1 | 1460606576 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:02:56 | 121.228.123.195 | /index.php/oauth/authorize | oauth-authorize-2 | 1460606576 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:02:56 | 121.228.123.195 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1460606576 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:02:56 | 121.228.123.195 | /index.php/oauth/authorize | oauth-authorize-8 | 1460606576 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:02:56 | 121.228.123.195 | /index.php/oauth/authorize | oauth-authorize-4 | 1460606576 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:02:56 | 121.228.123.195 | /index.php/oauth/authorize | oauth-authorize-5 | 1460606576 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:02:56 | 180.153.214.191 | /index.php/oauth/authorize | oauth-authorize-1 | 1460606576 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:02:56 | 180.153.214.191 | /index.php/oauth/authorize | oauth-authorize-2 | 1460606576 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:02:56 | 180.153.214.191 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1460606576 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:02:56 | 121.228.123.195 | /index.php/iframe/login | index-login-1 | 1460606576 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:02:56 | 121.228.123.195 | /index.php/iframe/login | index-login-2 | 1460606576 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:02:56 | 121.228.123.195 | /index.php/iframe/login | index-login-3 | 1460606576 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:02:56 | 121.228.123.195 | /index.php/iframe/login | index-login-4 | 1460606576 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:02:56 | 180.153.214.191 | /index.php/oauth/authorize | oauth-authorize-8 | 1460606576 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:02:56 | 180.153.214.191 | /index.php/oauth/authorize | oauth-authorize-4 | 1460606576 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:02:56 | 180.153.214.191 | /index.php/oauth/authorize | oauth-authorize-5 | 1460606576 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:02:56 | 180.153.214.191 | /index.php/iframe/login | index-login-1 | 1460606576 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:02:56 | 180.153.214.191 | /index.php/iframe/login | index-login-2 | 1460606576 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:02:56 | 180.153.214.191 | /index.php/iframe/login | index-login-3 | 1460606576 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:02:56 | 180.153.214.191 | /index.php/iframe/login | index-login-4 | 1460606576 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:06:30 | 101.226.66.192 | /index.php/oauth/authorize | oauth-authorize-1 | 1460606790 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:06:30 | 101.226.66.192 | /index.php/oauth/authorize | oauth-authorize-2 | 1460606790 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:06:30 | 101.226.66.192 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1460606790 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:06:30 | 101.226.66.192 | /index.php/oauth/authorize | oauth-authorize-8 | 1460606790 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:06:30 | 101.226.66.192 | /index.php/oauth/authorize | oauth-authorize-4 | 1460606790 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:06:30 | 101.226.66.192 | /index.php/oauth/authorize | oauth-authorize-5 | 1460606790 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:06:31 | 101.226.66.192 | /index.php/iframe/login | index-login-1 | 1460606791 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:06:31 | 101.226.66.192 | /index.php/iframe/login | index-login-2 | 1460606791 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:06:31 | 101.226.66.192 | /index.php/iframe/login | index-login-3 | 1460606791 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:06:31 | 101.226.66.192 | /index.php/iframe/login | index-login-4 | 1460606791 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:08:46 | 121.228.123.195 | /index.php/oauth/authorize | oauth-authorize-1 | 1460606926 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:08:46 | 121.228.123.195 | /index.php/oauth/authorize | oauth-authorize-2 | 1460606926 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:08:46 | 121.228.123.195 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1460606926 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:08:46 | 121.228.123.195 | /index.php/oauth/authorize | oauth-authorize-8 | 1460606926 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:08:46 | 121.228.123.195 | /index.php/oauth/authorize | oauth-authorize-4 | 1460606926 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:08:46 | 121.228.123.195 | /index.php/oauth/authorize | oauth-authorize-5 | 1460606926 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:08:46 | 121.228.123.195 | /index.php/iframe/login | index-login-1 | 1460606926 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:08:46 | 121.228.123.195 | /index.php/iframe/login | index-login-2 | 1460606926 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:08:46 | 121.228.123.195 | /index.php/iframe/login | index-login-3 | 1460606926 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:08:46 | 121.228.123.195 | /index.php/iframe/login | index-login-4 | 1460606926 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:08:58 | 121.228.123.195 | /index.php/iframe/login | index-login-1 | 1460606938 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:09:03 | 101.226.93.234 | /index.php/oauth/authorize | oauth-authorize-1 | 1460606943 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:09:03 | 101.226.93.234 | /index.php/oauth/authorize | oauth-authorize-2 | 1460606943 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:09:03 | 101.226.93.234 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1460606943 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:09:03 | 101.226.93.234 | /index.php/oauth/authorize | oauth-authorize-8 | 1460606943 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:09:03 | 101.226.93.234 | /index.php/oauth/authorize | oauth-authorize-4 | 1460606943 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:09:03 | 101.226.93.234 | /index.php/oauth/authorize | oauth-authorize-5 | 1460606943 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:09:03 | 101.226.93.234 | /index.php/iframe/login | index-login-1 | 1460606943 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:09:03 | 101.226.93.234 | /index.php/iframe/login | index-login-2 | 1460606943 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:09:03 | 101.226.93.234 | /index.php/iframe/login | index-login-3 | 1460606943 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:09:03 | 101.226.93.234 | /index.php/iframe/login | index-login-4 | 1460606943 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:10:27 | 121.228.123.195 | /index.php/oauth/authorize | oauth-authorize-1 | 1460607027 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:10:27 | 121.228.123.195 | /index.php/oauth/authorize | oauth-authorize-2 | 1460607027 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:10:27 | 121.228.123.195 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1460607027 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:10:27 | 121.228.123.195 | /index.php/oauth/authorize | oauth-authorize-8 | 1460607027 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:10:27 | 121.228.123.195 | /index.php/oauth/authorize | oauth-authorize-4 | 1460607027 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:10:27 | 121.228.123.195 | /index.php/oauth/authorize | oauth-authorize-5 | 1460607027 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:10:27 | 121.228.123.195 | /index.php/iframe/login | index-login-1 | 1460607027 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:10:27 | 121.228.123.195 | /index.php/iframe/login | index-login-2 | 1460607027 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:10:27 | 121.228.123.195 | /index.php/iframe/login | index-login-3 | 1460607027 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:10:27 | 121.228.123.195 | /index.php/iframe/login | index-login-4 | 1460607027 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:10:37 | 121.228.123.195 | /index.php/iframe/login | index-login-1 | 1460607037 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:12:50 | 180.153.214.176 | /index.php/oauth/authorize | oauth-authorize-1 | 1460607170 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:12:50 | 180.153.214.176 | /index.php/oauth/authorize | oauth-authorize-2 | 1460607170 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:12:50 | 180.153.214.176 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1460607170 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:12:50 | 180.153.214.176 | /index.php/oauth/authorize | oauth-authorize-8 | 1460607170 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:12:50 | 180.153.214.176 | /index.php/oauth/authorize | oauth-authorize-4 | 1460607170 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:12:50 | 180.153.214.176 | /index.php/oauth/authorize | oauth-authorize-5 | 1460607170 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:12:50 | 180.153.214.176 | /index.php/iframe/login | index-login-1 | 1460607170 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:12:50 | 180.153.214.176 | /index.php/iframe/login | index-login-2 | 1460607170 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:12:50 | 180.153.214.176 | /index.php/iframe/login | index-login-3 | 1460607170 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:12:50 | 180.153.214.176 | /index.php/iframe/login | index-login-4 | 1460607170 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-14 12:14:31 | 101.226.65.108 | /index.php/oauth/authorize | oauth-authorize-1 | 1460607271 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-14 12:14:31 | 101.226.65.108 | /index.php/oauth/authorize | oauth-authorize-2 | 1460607271 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
