2015-09-24 00:31:15 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1443025875 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 03:33:45 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1443036825 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 04:12:43 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1443039163 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 04:12:43 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1443039163 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 04:12:43 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1443039163 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 04:12:43 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1443039163 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 04:51:14 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1443041474 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 04:51:14 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1443041474 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 04:51:14 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1443041474 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 04:51:14 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1443041474 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 05:33:09 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1443043989 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 05:33:09 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1443043989 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 05:33:09 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1443043989 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 05:33:09 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1443043989 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 06:12:33 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1443046353 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 06:12:33 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1443046353 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 06:12:33 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1443046353 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 06:12:33 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1443046353 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 06:44:12 | 101.199.108.52 | /index.php/index/login | index-login-1 | 1443048252 | {"_module":"index","_action":"login"}
2015-09-24 06:44:12 | 101.199.108.52 | /index.php/index/login | index-login-2 | 1443048252 | {"_module":"index","_action":"login"}
2015-09-24 06:44:12 | 101.199.108.52 | /index.php/index/login | index-login-3 | 1443048252 | {"_module":"index","_action":"login"}
2015-09-24 06:44:12 | 101.199.108.52 | /index.php/index/login | index-login-4 | 1443048252 | {"_module":"index","_action":"login"}
2015-09-24 06:44:28 | 101.199.108.58 | /index.php/index/login | index-login-1 | 1443048268 | {"_module":"index","_action":"login"}
2015-09-24 06:44:28 | 101.199.108.58 | /index.php/index/login | index-login-2 | 1443048268 | {"_module":"index","_action":"login"}
2015-09-24 06:44:28 | 101.199.108.58 | /index.php/index/login | index-login-3 | 1443048268 | {"_module":"index","_action":"login"}
2015-09-24 06:44:28 | 101.199.108.58 | /index.php/index/login | index-login-4 | 1443048268 | {"_module":"index","_action":"login"}
2015-09-24 06:56:03 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1443048963 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 06:56:03 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1443048963 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 06:56:03 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1443048963 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 06:56:03 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1443048963 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 07:35:24 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1443051324 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 07:35:24 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1443051324 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 07:35:24 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1443051324 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 07:35:24 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1443051324 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 08:15:25 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1443053725 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 08:15:25 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1443053725 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 08:15:25 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1443053725 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 08:15:25 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1443053725 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 08:47:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1443055627 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-24 08:47:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1443055627 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-24 08:47:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1443055627 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-24 08:47:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1443055628 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-24 08:47:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1443055628 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-24 08:47:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1443055628 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-24 08:55:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1443056110 | {"client_id":"app67","redirect_uri":"http:\/\/port.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/port.yannyo.com\/login\/forget","src_register":"http:\/\/port.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-09-24 08:55:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1443056110 | {"client_id":"app67","redirect_uri":"http:\/\/port.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/port.yannyo.com\/login\/forget","src_register":"http:\/\/port.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-09-24 08:55:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1443056110 | {"client_id":"app67","redirect_uri":"http:\/\/port.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/port.yannyo.com\/login\/forget","src_register":"http:\/\/port.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-09-24 08:55:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1443056110 | {"client_id":"app67","redirect_uri":"http:\/\/port.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/port.yannyo.com\/login\/forget","src_register":"http:\/\/port.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-09-24 08:55:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1443056110 | {"client_id":"app67","redirect_uri":"http:\/\/port.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/port.yannyo.com\/login\/forget","src_register":"http:\/\/port.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-09-24 08:55:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1443056110 | {"client_id":"app67","redirect_uri":"http:\/\/port.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/port.yannyo.com\/login\/forget","src_register":"http:\/\/port.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-09-24 08:55:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1443056112 | {"client_id":"app67","redirect_uri":"http:\/\/port.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/port.yannyo.com\/login\/forget","src_register":"http:\/\/port.yannyo.com\/login\/register","UserID":"480","_module":"oauth","_action":"authorize"}
2015-09-24 08:55:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1443056112 | {"client_id":"app67","redirect_uri":"http:\/\/port.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/port.yannyo.com\/login\/forget","src_register":"http:\/\/port.yannyo.com\/login\/register","UserID":"480","_module":"oauth","_action":"authorize"}
2015-09-24 08:55:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1443056112 | {"client_id":"app67","redirect_uri":"http:\/\/port.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/port.yannyo.com\/login\/forget","src_register":"http:\/\/port.yannyo.com\/login\/register","UserID":"480","_module":"oauth","_action":"authorize"}
2015-09-24 08:55:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1443056112 | {"client_id":"app67","redirect_uri":"http:\/\/port.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/port.yannyo.com\/login\/forget","src_register":"http:\/\/port.yannyo.com\/login\/register","UserID":"480","_module":"oauth","_action":"authorize"}
2015-09-24 08:55:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1443056112 | {"client_id":"app67","redirect_uri":"http:\/\/port.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/port.yannyo.com\/login\/forget","src_register":"http:\/\/port.yannyo.com\/login\/register","UserID":"480","_module":"oauth","_action":"authorize"}
2015-09-24 08:55:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1443056112 | {"client_id":"app67","redirect_uri":"http:\/\/port.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/port.yannyo.com\/login\/forget","src_register":"http:\/\/port.yannyo.com\/login\/register","UserID":"480","_module":"oauth","_action":"authorize"}
2015-09-24 08:55:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1443056120 | {"client_id":"app67","redirect_uri":"http:\/\/port.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/port.yannyo.com\/login\/forget","src_register":"http:\/\/port.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-09-24 08:55:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1443056120 | {"client_id":"app67","redirect_uri":"http:\/\/port.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/port.yannyo.com\/login\/forget","src_register":"http:\/\/port.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-09-24 08:55:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1443056120 | {"client_id":"app67","redirect_uri":"http:\/\/port.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/port.yannyo.com\/login\/forget","src_register":"http:\/\/port.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-09-24 08:55:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1443056120 | {"client_id":"app67","redirect_uri":"http:\/\/port.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/port.yannyo.com\/login\/forget","src_register":"http:\/\/port.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-09-24 08:55:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1443056120 | {"client_id":"app67","redirect_uri":"http:\/\/port.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/port.yannyo.com\/login\/forget","src_register":"http:\/\/port.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-09-24 08:55:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1443056120 | {"client_id":"app67","redirect_uri":"http:\/\/port.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/port.yannyo.com\/login\/forget","src_register":"http:\/\/port.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-09-24 08:55:21 | 218.106.146.80 | /index.php/iframe/login | index-login-1 | 1443056121 | {"ident":"oauthlogin","client_id":"app67","redirect_uri":"http:\/\/port.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/port.yannyo.com\/login\/forget","src_register":"http:\/\/port.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-09-24 08:55:21 | 218.106.146.80 | /index.php/iframe/login | index-login-2 | 1443056121 | {"ident":"oauthlogin","client_id":"app67","redirect_uri":"http:\/\/port.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/port.yannyo.com\/login\/forget","src_register":"http:\/\/port.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-09-24 08:55:21 | 218.106.146.80 | /index.php/iframe/login | index-login-3 | 1443056121 | {"ident":"oauthlogin","client_id":"app67","redirect_uri":"http:\/\/port.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/port.yannyo.com\/login\/forget","src_register":"http:\/\/port.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-09-24 08:55:21 | 218.106.146.80 | /index.php/iframe/login | index-login-4 | 1443056121 | {"ident":"oauthlogin","client_id":"app67","redirect_uri":"http:\/\/port.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/port.yannyo.com\/login\/forget","src_register":"http:\/\/port.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2015-09-24 08:56:45 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1443056205 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 08:56:45 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1443056205 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 08:56:45 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1443056205 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 08:56:45 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1443056205 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-24 09:13:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1443057218 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-09-24 09:13:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1443057218 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-09-24 09:13:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1443057218 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-09-24 09:13:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1443057218 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-09-24 09:13:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1443057218 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-09-24 09:13:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1443057218 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-09-24 09:13:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-10 | 1443057218 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-09-24 09:13:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-11 | 1443057218 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-09-24 09:13:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-12 | 1443057218 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-09-24 09:13:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-13 | 1443057218 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
