2015-06-19 02:36:49 | 218.30.118.80 | /index.php/index/login | index-login-1 | 1434652609 | {"_module":"index","_action":"login"}
2015-06-19 09:14:02 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434676442 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-19 09:14:02 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434676442 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-19 09:14:02 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434676442 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-19 09:14:02 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434676442 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-19 09:14:02 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434676442 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-19 09:14:02 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434676442 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-06-19 09:14:02 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434676442 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-06-19 09:14:02 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434676442 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-06-19 09:14:02 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434676442 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-06-19 09:14:02 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434676442 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-06-19 09:14:03 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434676443 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-06-19 09:15:20 | 66.249.73.194 | /index.php/oauth/authorize | oauth-authorize-1 | 1434676520 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-19 09:15:20 | 66.249.73.194 | /index.php/oauth/authorize | oauth-authorize-2 | 1434676520 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-19 09:15:20 | 66.249.73.194 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434676520 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-19 09:15:20 | 66.249.73.194 | /index.php/oauth/authorize | oauth-authorize-8 | 1434676520 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-19 09:15:20 | 66.249.73.194 | /index.php/oauth/authorize | oauth-authorize-4 | 1434676520 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-19 09:15:20 | 66.249.73.194 | /index.php/oauth/authorize | oauth-authorize-5 | 1434676520 | {"client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-19 09:15:21 | 66.249.73.186 | /index.php/index/login | index-login-1 | 1434676521 | {"ident":"oauthlogin","client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-19 09:15:21 | 66.249.73.186 | /index.php/index/login | index-login-2 | 1434676521 | {"ident":"oauthlogin","client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-19 09:15:21 | 66.249.73.186 | /index.php/index/login | index-login-3 | 1434676521 | {"ident":"oauthlogin","client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-19 09:15:21 | 66.249.73.186 | /index.php/index/login | index-login-4 | 1434676521 | {"ident":"oauthlogin","client_id":"app20","redirect_uri":"http:\/\/ad.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-19 09:34:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434677691 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-19 09:34:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434677691 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-19 09:34:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434677691 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-19 09:34:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434677691 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-19 09:34:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434677691 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-19 09:34:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434677691 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-19 09:50:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434678632 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 09:50:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434678632 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 09:50:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434678632 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 09:50:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434678632 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 09:50:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434678632 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 09:50:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434678632 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 09:50:32 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434678632 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-19 09:50:32 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1434678632 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-19 09:50:32 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1434678632 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-19 09:50:32 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434678632 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-19 09:50:42 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434678642 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-19 09:52:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434678730 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 09:52:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434678730 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 09:52:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434678730 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 09:52:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434678730 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 09:52:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434678730 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 09:52:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434678730 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 09:52:10 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434678730 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-19 09:52:10 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1434678730 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-19 09:52:10 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1434678730 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-19 09:52:10 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434678730 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-19 09:52:15 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1434678735 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-19 09:52:15 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1434678735 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-19 09:52:15 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1434678735 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-19 09:52:20 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1434678740 | {"code":"8AC89B44FF217F55C8309115298AB8FF","_module":"index","_action":"checkthirdparty"}
2015-06-19 09:52:20 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1434678740 | {"code":"8AC89B44FF217F55C8309115298AB8FF","_module":"index","_action":"checkthirdparty"}
2015-06-19 09:52:21 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1434678741 | {"code":"8AC89B44FF217F55C8309115298AB8FF","_module":"index","_action":"checkthirdparty"}
2015-06-19 09:52:21 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1434678741 | {"code":"8AC89B44FF217F55C8309115298AB8FF","_module":"index","_action":"checkthirdparty"}
2015-06-19 09:52:21 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1434678741 | {"code":"8AC89B44FF217F55C8309115298AB8FF","_module":"index","_action":"checkthirdparty"}
2015-06-19 09:52:22 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-1 | 1434678742 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-19 09:52:22 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-2 | 1434678742 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-19 09:52:22 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-3 | 1434678742 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-19 09:52:22 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-4 | 1434678742 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-19 09:52:22 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-5 | 1434678742 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-19 09:52:22 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-6 | 1434678742 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-19 09:52:22 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-7 | 1434678742 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-19 10:11:40 | 66.249.73.202 | /index.php/robots.txt |robots.txt模块不存在
2015-06-19 10:11:41 | 66.249.73.194 | /index.php/oauth/authorize | oauth-authorize-1 | 1434679901 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-19 10:11:41 | 66.249.73.194 | /index.php/oauth/authorize | oauth-authorize-2 | 1434679901 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-19 10:11:41 | 66.249.73.194 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434679901 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-19 10:11:41 | 66.249.73.194 | /index.php/oauth/authorize | oauth-authorize-8 | 1434679901 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-19 10:11:41 | 66.249.73.194 | /index.php/oauth/authorize | oauth-authorize-4 | 1434679901 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-19 10:11:41 | 66.249.73.194 | /index.php/oauth/authorize | oauth-authorize-5 | 1434679901 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-19 10:11:42 | 66.249.73.186 | /index.php/index/login | index-login-1 | 1434679902 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-19 10:11:42 | 66.249.73.186 | /index.php/index/login | index-login-2 | 1434679902 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-19 10:11:42 | 66.249.73.186 | /index.php/index/login | index-login-3 | 1434679902 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-19 10:11:42 | 66.249.73.186 | /index.php/index/login | index-login-4 | 1434679902 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-19 10:16:31 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434680191 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 10:16:31 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434680191 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 10:16:31 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434680191 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 10:16:31 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434680191 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 10:16:31 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434680191 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 10:16:31 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434680191 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 10:16:31 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434680191 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-19 10:16:31 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1434680191 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-19 10:16:31 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1434680191 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-19 10:16:31 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434680191 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-19 11:35:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434684920 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 11:35:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434684920 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 11:35:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434684920 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 11:35:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434684920 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 11:35:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434684920 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 11:35:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434684921 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-19 11:35:21 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434684921 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-19 11:35:21 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1434684921 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
