2016-02-15 02:34:47 | 82.117.234.29 | /index.php/oauth/authorize | oauth-authorize-1 | 1455474887 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-02-15 16:21:26 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-1 | 1455524486 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"600","_module":"oauth","_action":"authorize"}
2016-02-15 16:21:26 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-2 | 1455524486 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"600","_module":"oauth","_action":"authorize"}
2016-02-15 16:21:26 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1455524486 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"600","_module":"oauth","_action":"authorize"}
2016-02-15 16:21:26 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-8 | 1455524486 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"600","_module":"oauth","_action":"authorize"}
2016-02-15 16:21:26 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-4 | 1455524486 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"600","_module":"oauth","_action":"authorize"}
2016-02-15 16:21:26 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-5 | 1455524486 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"600","_module":"oauth","_action":"authorize"}
2016-02-15 16:22:09 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-1 | 1455524529 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-02-15 16:22:09 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-2 | 1455524529 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-02-15 16:22:09 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1455524529 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-02-15 16:22:09 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-8 | 1455524529 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-02-15 16:22:09 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-4 | 1455524529 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-02-15 16:22:09 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-5 | 1455524529 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-02-15 16:22:10 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-1 | 1455524530 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-02-15 16:22:10 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-2 | 1455524530 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-02-15 16:22:10 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1455524530 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-02-15 16:22:10 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-8 | 1455524530 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-02-15 16:22:10 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-4 | 1455524530 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-02-15 16:22:10 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-5 | 1455524530 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-02-15 16:22:51 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-1 | 1455524571 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-02-15 16:22:51 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-2 | 1455524571 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-02-15 16:22:51 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1455524571 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-02-15 16:22:51 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-8 | 1455524571 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-02-15 16:22:51 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-4 | 1455524571 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-02-15 16:22:51 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-5 | 1455524571 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-02-15 16:22:51 | 121.228.127.11 | /index.php/iframe/login | index-login-1 | 1455524571 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-02-15 16:22:51 | 121.228.127.11 | /index.php/iframe/login | index-login-2 | 1455524571 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-02-15 16:22:51 | 121.228.127.11 | /index.php/iframe/login | index-login-3 | 1455524571 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-02-15 16:22:51 | 121.228.127.11 | /index.php/iframe/login | index-login-4 | 1455524571 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-02-15 16:23:32 | 121.228.127.11 | /index.php/iframe/login | index-login-1 | 1455524612 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-02-15 16:24:22 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-1 | 1455524662 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-02-15 16:24:22 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-2 | 1455524662 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-02-15 16:24:22 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1455524662 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-02-15 16:24:22 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-8 | 1455524662 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-02-15 16:24:22 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-4 | 1455524662 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-02-15 16:24:22 | 121.228.127.11 | /index.php/oauth/authorize | oauth-authorize-5 | 1455524662 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-02-15 16:24:22 | 121.228.127.11 | /index.php/iframe/login | index-login-1 | 1455524662 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-02-15 16:24:22 | 121.228.127.11 | /index.php/iframe/login | index-login-2 | 1455524662 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-02-15 16:24:22 | 121.228.127.11 | /index.php/iframe/login | index-login-3 | 1455524662 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-02-15 16:24:22 | 121.228.127.11 | /index.php/iframe/login | index-login-4 | 1455524662 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-02-15 16:24:37 | 121.228.127.11 | /index.php/iframe/login | index-login-1 | 1455524677 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","msgkey":"LoginWrongRemind","_module":"iframe","_action":"login"}
2016-02-15 16:24:37 | 121.228.127.11 | /index.php/iframe/login | index-login-2 | 1455524677 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","msgkey":"LoginWrongRemind","_module":"iframe","_action":"login"}
2016-02-15 16:24:37 | 121.228.127.11 | /index.php/iframe/login | index-login-3 | 1455524677 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","msgkey":"LoginWrongRemind","_module":"iframe","_action":"login"}
2016-02-15 16:24:37 | 121.228.127.11 | /index.php/iframe/login | index-login-4 | 1455524677 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","msgkey":"LoginWrongRemind","_module":"iframe","_action":"login"}
2016-02-15 16:24:44 | 121.228.127.11 | /index.php/iframe/login | index-login-1 | 1455524684 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","msgkey":"LoginWrongRemind","_module":"iframe","_action":"login"}
2016-02-15 17:04:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1455527072 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 17:04:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1455527072 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 17:04:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1455527072 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 17:04:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1455527072 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 17:04:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1455527072 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 17:04:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1455527072 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 17:04:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-10 | 1455527072 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 17:04:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-11 | 1455527072 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 17:04:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-12 | 1455527072 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 17:04:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-13 | 1455527072 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 17:04:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-14 | 1455527072 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 17:04:33 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-15 | 1455527073 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 17:04:33 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-16 | 1455527073 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 17:04:42 | 218.106.146.80 | /index.php/oauth/login | oauth-login-1 | 1455527082 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-02-15 17:04:42 | 218.106.146.80 | /index.php/oauth/login | oauth-login-2 | 1455527082 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-02-15 17:04:42 | 218.106.146.80 | /index.php/oauth/login | oauth-login-3 | 1455527082 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-02-15 17:04:42 | 218.106.146.80 | /index.php/oauth/login | oauth-login-4 | 1455527082 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-02-15 17:04:42 | 218.106.146.80 | /index.php/oauth/login | oauth-login-5 | 1455527082 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-02-15 17:04:43 | 192.168.0.1 | /index.php/oauth/token2 | oauth-token2-1 | 1455527083 | {"_module":"oauth","_action":"token2"}
2016-02-15 17:04:43 | 192.168.0.1 | /index.php/oauth/token2 | oauth-token2-2 | 1455527083 | {"_module":"oauth","_action":"token2"}
2016-02-15 17:20:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1455528048 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-02-15 17:20:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1455528048 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-02-15 17:20:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1455528048 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-02-15 17:20:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1455528048 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-02-15 17:20:48 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1455528048 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-02-15 17:20:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1455528049 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-02-15 17:20:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1455528049 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"511","_module":"oauth","_action":"authorize"}
2016-02-15 17:20:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1455528049 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"511","_module":"oauth","_action":"authorize"}
2016-02-15 17:20:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1455528049 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"511","_module":"oauth","_action":"authorize"}
2016-02-15 17:20:50 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1455528050 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"511","_module":"oauth","_action":"authorize"}
2016-02-15 17:20:50 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1455528050 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"511","_module":"oauth","_action":"authorize"}
2016-02-15 17:20:50 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1455528050 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"511","_module":"oauth","_action":"authorize"}
2016-02-15 18:23:59 | 27.156.79.93 | /index.php/oauth/authorize | oauth-authorize-1 | 1455531839 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-02-15 18:23:59 | 27.156.79.93 | /index.php/oauth/authorize | oauth-authorize-2 | 1455531839 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-02-15 18:23:59 | 27.156.79.93 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1455531839 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-02-15 18:23:59 | 27.156.79.93 | /index.php/oauth/authorize | oauth-authorize-8 | 1455531839 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-02-15 18:23:59 | 27.156.79.93 | /index.php/oauth/authorize | oauth-authorize-4 | 1455531839 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-02-15 18:23:59 | 27.156.79.93 | /index.php/oauth/authorize | oauth-authorize-5 | 1455531839 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-02-15 18:23:59 | 27.156.79.93 | /index.php/index/login | index-login-1 | 1455531839 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-02-15 18:23:59 | 27.156.79.93 | /index.php/index/login | index-login-2 | 1455531839 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-02-15 18:23:59 | 27.156.79.93 | /index.php/index/login | index-login-3 | 1455531839 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-02-15 18:23:59 | 27.156.79.93 | /index.php/index/login | index-login-4 | 1455531839 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-02-15 18:24:30 | 27.156.79.93 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1455531870 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2016-02-15 18:24:30 | 27.156.79.93 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1455531870 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2016-02-15 18:24:30 | 27.156.79.93 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1455531870 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2016-02-15 18:24:33 | 27.156.79.93 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1455531873 | {"code":"754EA0DF6016498F564BAF1D01627B77","_module":"index","_action":"checkthirdparty"}
2016-02-15 18:24:33 | 27.156.79.93 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1455531873 | {"code":"754EA0DF6016498F564BAF1D01627B77","_module":"index","_action":"checkthirdparty"}
2016-02-15 18:24:34 | 27.156.79.93 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1455531874 | {"code":"754EA0DF6016498F564BAF1D01627B77","_module":"index","_action":"checkthirdparty"}
2016-02-15 18:24:34 | 27.156.79.93 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1455531874 | {"code":"754EA0DF6016498F564BAF1D01627B77","_module":"index","_action":"checkthirdparty"}
2016-02-15 18:24:34 | 27.156.79.93 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1455531874 | {"code":"754EA0DF6016498F564BAF1D01627B77","_module":"index","_action":"checkthirdparty"}
2016-02-15 18:24:34 | 27.156.79.93 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-1 | 1455531874 | {"_module":"index","_action":"beforeJoinfrom"}
