2015-06-04 00:51:28 | 68.180.228.41 | /index.php/robots.txt |robots.txt模块不存在
2015-06-04 00:51:29 | 68.180.228.41 | /index.php/oauth/authorize | oauth-authorize-1 | 1433350289 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-04 09:33:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1433381596 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-04 09:33:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1433381596 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-04 09:33:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433381596 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-04 09:33:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1433381596 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-04 09:33:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1433381596 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-04 09:33:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1433381596 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-04 09:33:17 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1433381597 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"423","_module":"oauth","_action":"authorize"}
2015-06-04 09:33:17 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1433381597 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"423","_module":"oauth","_action":"authorize"}
2015-06-04 09:33:17 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433381597 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"423","_module":"oauth","_action":"authorize"}
2015-06-04 09:33:17 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1433381597 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"423","_module":"oauth","_action":"authorize"}
2015-06-04 09:33:17 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1433381597 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"423","_module":"oauth","_action":"authorize"}
2015-06-04 09:33:17 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1433381597 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"423","_module":"oauth","_action":"authorize"}
2015-06-04 09:53:19 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1433382799 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:53:19 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1433382799 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:53:19 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433382799 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:53:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1433382800 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:53:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1433382800 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:53:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1433382800 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:53:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-10 | 1433382800 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:53:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-11 | 1433382800 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:53:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-12 | 1433382800 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:53:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-13 | 1433382800 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:53:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-14 | 1433382800 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:53:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-15 | 1433382800 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:53:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-16 | 1433382800 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:53:23 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1433382803 | {"provider":"QQ","idProvider":"dirauth","display":"web","_module":"index","_action":"loginThirdParty"}
2015-06-04 09:53:23 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1433382803 | {"provider":"QQ","idProvider":"dirauth","display":"web","_module":"index","_action":"loginThirdParty"}
2015-06-04 09:53:23 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1433382803 | {"provider":"QQ","idProvider":"dirauth","display":"web","_module":"index","_action":"loginThirdParty"}
2015-06-04 09:53:27 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1433382807 | {"code":"B8F055EBA09B2A5E539A91EF8976BFC5","_module":"index","_action":"checkthirdparty"}
2015-06-04 09:53:27 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1433382807 | {"code":"B8F055EBA09B2A5E539A91EF8976BFC5","_module":"index","_action":"checkthirdparty"}
2015-06-04 09:53:33 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1433382813 | {"code":"B8F055EBA09B2A5E539A91EF8976BFC5","_module":"index","_action":"checkthirdparty"}
2015-06-04 09:53:33 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1433382813 | {"code":"B8F055EBA09B2A5E539A91EF8976BFC5","_module":"index","_action":"checkthirdparty"}
2015-06-04 09:53:33 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1433382813 | {"code":"B8F055EBA09B2A5E539A91EF8976BFC5","_module":"index","_action":"checkthirdparty"}
2015-06-04 09:53:33 | 218.106.146.80 | /index.php/index/mandThirdLogin | index-mandThirdLogin-1 | 1433382813 | {"_module":"index","_action":"mandThirdLogin"}
2015-06-04 09:53:38 | 218.106.146.80 | /index.php/index/mandThirdLogin | index-mandThirdLogin-2 | 1433382818 | {"_module":"index","_action":"mandThirdLogin"}
2015-06-04 09:53:38 | 218.106.146.80 | /index.php/oauth/login | oauth-login-1 | 1433382818 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","idProvider":"dirauth","display":"web","_module":"oauth","_action":"login"}
2015-06-04 09:53:38 | 218.106.146.80 | /index.php/oauth/login | oauth-login-2 | 1433382818 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","idProvider":"dirauth","display":"web","_module":"oauth","_action":"login"}
2015-06-04 09:53:38 | 218.106.146.80 | /index.php/oauth/login | oauth-login-3 | 1433382818 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","idProvider":"dirauth","display":"web","_module":"oauth","_action":"login"}
2015-06-04 09:53:39 | 218.106.146.80 | /index.php/oauth/login | oauth-login-4 | 1433382819 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","idProvider":"dirauth","display":"web","_module":"oauth","_action":"login"}
2015-06-04 09:53:39 | 218.106.146.80 | /index.php/oauth/login | oauth-login-5 | 1433382819 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","idProvider":"dirauth","display":"web","_module":"oauth","_action":"login"}
2015-06-04 09:53:39 | 192.168.0.194 | /index.php/oauth/token2 | oauth-token2-1 | 1433382819 | {"_module":"oauth","_action":"token2"}
2015-06-04 09:53:39 | 192.168.0.194 | /index.php/oauth/token2 | oauth-token2-2 | 1433382819 | {"_module":"oauth","_action":"token2"}
2015-06-04 09:54:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1433382852 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:54:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1433382852 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:54:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433382852 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:54:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1433382853 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:54:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1433382853 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:54:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1433382853 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:54:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-10 | 1433382853 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:54:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-11 | 1433382853 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:54:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-12 | 1433382853 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:54:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-13 | 1433382853 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:54:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-14 | 1433382853 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:54:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-15 | 1433382853 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:54:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-16 | 1433382853 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 09:55:31 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1433382931 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-04 09:55:31 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1433382931 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-04 09:55:31 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433382931 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-04 09:55:31 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1433382931 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-04 09:55:31 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1433382931 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-04 09:55:31 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1433382931 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-04 09:55:31 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1433382931 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-04 09:55:31 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1433382931 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-04 09:55:31 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1433382931 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-04 09:55:31 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1433382931 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-04 09:55:35 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1433382935 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-04 09:55:35 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1433382935 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-04 09:55:35 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1433382935 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-04 09:55:44 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1433382944 | {"code":"EDBCA712433B91E04452260F43FE0F99","_module":"index","_action":"checkthirdparty"}
2015-06-04 09:55:44 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1433382944 | {"code":"EDBCA712433B91E04452260F43FE0F99","_module":"index","_action":"checkthirdparty"}
2015-06-04 09:55:50 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1433382950 | {"code":"EDBCA712433B91E04452260F43FE0F99","_module":"index","_action":"checkthirdparty"}
2015-06-04 09:55:50 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1433382950 | {"code":"EDBCA712433B91E04452260F43FE0F99","_module":"index","_action":"checkthirdparty"}
2015-06-04 09:55:50 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1433382950 | {"code":"EDBCA712433B91E04452260F43FE0F99","_module":"index","_action":"checkthirdparty"}
2015-06-04 09:55:50 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-1 | 1433382950 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-04 09:55:50 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-2 | 1433382950 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-04 09:55:50 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-3 | 1433382950 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-04 09:55:50 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-4 | 1433382950 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-04 09:55:50 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-5 | 1433382950 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-04 09:55:50 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-6 | 1433382950 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-04 09:55:50 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-7 | 1433382950 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-04 10:19:25 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1433384365 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 10:19:25 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1433384365 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 10:19:25 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433384365 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 10:19:26 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1433384366 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 10:19:26 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1433384366 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 10:19:26 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1433384366 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-04 10:19:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1433384391 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-04 10:19:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1433384391 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-04 10:19:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433384391 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-04 10:19:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1433384391 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-04 10:19:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1433384391 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-04 10:19:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1433384391 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-04 10:41:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1433385678 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-04 10:41:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1433385678 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-04 10:41:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433385678 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-04 10:41:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1433385678 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-04 10:41:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1433385678 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-04 10:41:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1433385678 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-04 10:41:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-6 | 1433385678 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-04 10:41:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-7 | 1433385678 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-04 10:41:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1433385715 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-04 10:41:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1433385715 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
