2015-05-26 01:18:05 | 66.249.64.17 | /index.php/robots.txt |robots.txt模块不存在
2015-05-26 01:18:06 | 66.249.64.22 | /index.php/oauth/authorize | oauth-authorize-1 | 1432574286 | {"client_id":"app18","redirect_uri":"http:\/\/plus.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-05-26 09:23:15 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-1 | 1432603395 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:23:15 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-2 | 1432603395 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:23:15 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1432603395 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:23:15 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-8 | 1432603395 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:23:15 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-4 | 1432603395 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:23:15 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-5 | 1432603395 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:23:15 | 218.106.146.81 | /index.php/index/login | index-login-1 | 1432603395 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-05-26 09:23:15 | 218.106.146.81 | /index.php/index/login | index-login-2 | 1432603395 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-05-26 09:23:15 | 218.106.146.81 | /index.php/index/login | index-login-3 | 1432603395 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-05-26 09:23:15 | 218.106.146.81 | /index.php/index/login | index-login-4 | 1432603395 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-05-26 09:23:26 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-1 | 1432603406 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-05-26 09:23:26 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-2 | 1432603406 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-05-26 09:23:26 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1432603406 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-05-26 09:23:26 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-8 | 1432603406 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-05-26 09:23:26 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-4 | 1432603406 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-05-26 09:23:26 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-5 | 1432603406 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-05-26 09:23:26 | 218.106.146.81 | /index.php/index/login | index-login-1 | 1432603406 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-05-26 09:23:26 | 218.106.146.81 | /index.php/index/login | index-login-2 | 1432603406 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-05-26 09:23:26 | 218.106.146.81 | /index.php/index/login | index-login-3 | 1432603406 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-05-26 09:23:26 | 218.106.146.81 | /index.php/index/login | index-login-4 | 1432603406 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-05-26 09:23:37 | 218.106.146.81 | /index.php/index/login | index-login-1 | 1432603417 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-05-26 09:23:46 | 218.106.146.81 | /index.php/index/login | index-login-1 | 1432603426 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","lang":"zh","_module":"index","_action":"login"}
2015-05-26 09:23:46 | 218.106.146.81 | /index.php/index/login | index-login-2 | 1432603426 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","lang":"zh","_module":"index","_action":"login"}
2015-05-26 09:23:46 | 218.106.146.81 | /index.php/index/login | index-login-3 | 1432603426 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","lang":"zh","_module":"index","_action":"login"}
2015-05-26 09:23:46 | 218.106.146.81 | /index.php/index/login | index-login-4 | 1432603426 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","lang":"zh","_module":"index","_action":"login"}
2015-05-26 09:23:49 | 218.106.146.81 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1432603429 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-05-26 09:23:49 | 218.106.146.81 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1432603429 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-05-26 09:23:49 | 218.106.146.81 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1432603429 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-05-26 09:23:55 | 218.106.146.81 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1432603435 | {"code":"D972F91FD7327D00F920BA3D0A8C04BC","_module":"index","_action":"checkthirdparty"}
2015-05-26 09:23:55 | 218.106.146.81 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1432603435 | {"code":"D972F91FD7327D00F920BA3D0A8C04BC","_module":"index","_action":"checkthirdparty"}
2015-05-26 09:24:01 | 218.106.146.81 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1432603441 | {"code":"D972F91FD7327D00F920BA3D0A8C04BC","_module":"index","_action":"checkthirdparty"}
2015-05-26 09:24:01 | 218.106.146.81 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1432603441 | {"code":"D972F91FD7327D00F920BA3D0A8C04BC","_module":"index","_action":"checkthirdparty"}
2015-05-26 09:24:01 | 218.106.146.81 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1432603441 | {"code":"D972F91FD7327D00F920BA3D0A8C04BC","_module":"index","_action":"checkthirdparty"}
2015-05-26 09:24:01 | 218.106.146.81 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-1 | 1432603441 | {"_module":"index","_action":"beforeJoinfrom"}
2015-05-26 09:24:01 | 218.106.146.81 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-2 | 1432603441 | {"_module":"index","_action":"beforeJoinfrom"}
2015-05-26 09:24:01 | 218.106.146.81 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-3 | 1432603441 | {"_module":"index","_action":"beforeJoinfrom"}
2015-05-26 09:24:01 | 218.106.146.81 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-4 | 1432603441 | {"_module":"index","_action":"beforeJoinfrom"}
2015-05-26 09:24:01 | 218.106.146.81 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-5 | 1432603441 | {"_module":"index","_action":"beforeJoinfrom"}
2015-05-26 09:24:01 | 218.106.146.81 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-6 | 1432603441 | {"_module":"index","_action":"beforeJoinfrom"}
2015-05-26 09:24:01 | 218.106.146.81 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-7 | 1432603441 | {"_module":"index","_action":"beforeJoinfrom"}
2015-05-26 09:27:32 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-1 | 1432603652 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:27:32 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-2 | 1432603652 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:27:32 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1432603652 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:27:32 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-8 | 1432603652 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:27:32 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-4 | 1432603652 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:27:33 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-5 | 1432603653 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:27:33 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-1 | 1432603653 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"423","_module":"oauth","_action":"authorize"}
2015-05-26 09:27:33 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-2 | 1432603653 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"423","_module":"oauth","_action":"authorize"}
2015-05-26 09:27:33 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1432603653 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"423","_module":"oauth","_action":"authorize"}
2015-05-26 09:27:33 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-8 | 1432603653 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"423","_module":"oauth","_action":"authorize"}
2015-05-26 09:27:33 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-4 | 1432603653 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"423","_module":"oauth","_action":"authorize"}
2015-05-26 09:27:33 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-5 | 1432603653 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"423","_module":"oauth","_action":"authorize"}
2015-05-26 09:33:05 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-1 | 1432603985 | {"client_id":"app62","redirect_uri":"http:\/\/erp.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/erp.yannyo.com\/login\/forget","src_register":"http:\/\/erp.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:33:05 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-2 | 1432603985 | {"client_id":"app62","redirect_uri":"http:\/\/erp.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/erp.yannyo.com\/login\/forget","src_register":"http:\/\/erp.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:33:05 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1432603985 | {"client_id":"app62","redirect_uri":"http:\/\/erp.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/erp.yannyo.com\/login\/forget","src_register":"http:\/\/erp.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:33:06 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-8 | 1432603986 | {"client_id":"app62","redirect_uri":"http:\/\/erp.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/erp.yannyo.com\/login\/forget","src_register":"http:\/\/erp.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:33:06 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-4 | 1432603986 | {"client_id":"app62","redirect_uri":"http:\/\/erp.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/erp.yannyo.com\/login\/forget","src_register":"http:\/\/erp.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:33:06 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-5 | 1432603986 | {"client_id":"app62","redirect_uri":"http:\/\/erp.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/erp.yannyo.com\/login\/forget","src_register":"http:\/\/erp.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:33:06 | 218.106.146.81 | /index.php/index/login | index-login-1 | 1432603986 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/erp.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/erp.yannyo.com\/login\/forget","src_register":"http:\/\/erp.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-05-26 09:33:06 | 218.106.146.81 | /index.php/index/login | index-login-2 | 1432603986 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/erp.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/erp.yannyo.com\/login\/forget","src_register":"http:\/\/erp.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-05-26 09:33:06 | 218.106.146.81 | /index.php/index/login | index-login-3 | 1432603986 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/erp.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/erp.yannyo.com\/login\/forget","src_register":"http:\/\/erp.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-05-26 09:33:06 | 218.106.146.81 | /index.php/index/login | index-login-4 | 1432603986 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/erp.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/erp.yannyo.com\/login\/forget","src_register":"http:\/\/erp.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-05-26 09:33:15 | 218.106.146.81 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1432603995 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-05-26 09:33:15 | 218.106.146.81 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1432603995 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-05-26 09:33:15 | 218.106.146.81 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1432603995 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-05-26 09:33:36 | 218.106.146.81 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1432604016 | {"code":"6709D08222662B9FDA04C9B876C6013B","_module":"index","_action":"checkthirdparty"}
2015-05-26 09:33:36 | 218.106.146.81 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1432604016 | {"code":"6709D08222662B9FDA04C9B876C6013B","_module":"index","_action":"checkthirdparty"}
2015-05-26 09:33:41 | 218.106.146.81 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1432604021 | {"code":"6709D08222662B9FDA04C9B876C6013B","_module":"index","_action":"checkthirdparty"}
2015-05-26 09:33:41 | 218.106.146.81 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1432604021 | {"code":"6709D08222662B9FDA04C9B876C6013B","_module":"index","_action":"checkthirdparty"}
2015-05-26 09:33:41 | 218.106.146.81 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1432604021 | {"code":"6709D08222662B9FDA04C9B876C6013B","_module":"index","_action":"checkthirdparty"}
2015-05-26 09:33:42 | 218.106.146.81 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-1 | 1432604022 | {"_module":"index","_action":"beforeJoinfrom"}
2015-05-26 09:33:42 | 218.106.146.81 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-2 | 1432604022 | {"_module":"index","_action":"beforeJoinfrom"}
2015-05-26 09:33:42 | 218.106.146.81 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-3 | 1432604022 | {"_module":"index","_action":"beforeJoinfrom"}
2015-05-26 09:33:42 | 218.106.146.81 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-4 | 1432604022 | {"_module":"index","_action":"beforeJoinfrom"}
2015-05-26 09:33:42 | 218.106.146.81 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-5 | 1432604022 | {"_module":"index","_action":"beforeJoinfrom"}
2015-05-26 09:33:42 | 218.106.146.81 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-6 | 1432604022 | {"_module":"index","_action":"beforeJoinfrom"}
2015-05-26 09:33:42 | 218.106.146.81 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-7 | 1432604022 | {"_module":"index","_action":"beforeJoinfrom"}
2015-05-26 09:37:22 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-1 | 1432604242 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-05-26 09:37:22 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-2 | 1432604242 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-05-26 09:37:22 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1432604242 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-05-26 09:37:22 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-8 | 1432604242 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-05-26 09:37:22 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-4 | 1432604242 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-05-26 09:37:22 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-5 | 1432604242 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-05-26 09:44:30 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-1 | 1432604670 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:44:30 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-2 | 1432604670 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:44:30 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1432604670 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:44:30 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-8 | 1432604670 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:44:30 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-4 | 1432604670 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:44:30 | 218.106.146.81 | /index.php/oauth/authorize | oauth-authorize-5 | 1432604670 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-05-26 09:44:30 | 218.106.146.81 | /index.php/index/login | index-login-1 | 1432604670 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-05-26 09:44:30 | 218.106.146.81 | /index.php/index/login | index-login-2 | 1432604670 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-05-26 09:44:30 | 218.106.146.81 | /index.php/index/login | index-login-3 | 1432604670 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-05-26 09:44:30 | 218.106.146.81 | /index.php/index/login | index-login-4 | 1432604670 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-05-26 09:44:38 | 218.106.146.81 | /index.php/index/login | index-login-1 | 1432604678 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
